((0, 1), 10)	1879	2151	0.6939842104911804
((0, 1), 10)	2159	477	0.6772250533103943
((0, 1), 10)	117	452	0.6719393730163574
((0, 1), 10)	1923	519	0.6802717447280884
((0, 1), 10)	360	3373	0.6999562382698059
((0, 1), 10)	200	4524	0.7057128548622131
((0, 1), 10)	107	477	0.7002177834510803
((0, 1), 10)	491	710	0.6641073226928711
((0, 1), 10)	29	1528	0.696445643901825
((0, 1), 10)	122	104	0.7037719488143921
((0, 1), 10)	72	696	0.6895682215690613
((0, 1), 10)	159	4970	0.7032691836357117
((0, 1), 10)	2531	452	0.7031246423721313
((0, 1), 10)	160	78	0.7055546045303345
((0, 1), 10)	5036	208	0.6931111812591553
((0, 1), 10)	595	87	0.7129072546958923
((0, 1), 10)	6331	78	0.6877226829528809
((0, 1), 10)	264	78	0.7034943103790283
((0, 1), 10)	707	569	0.7062607407569885
((0, 1), 10)	117	1528	0.6768153309822083
((0, 1), 10)	4	173	0.7038612365722656
((0, 1), 10)	8674	104	0.6163772940635681
((0, 1), 10)	375	87	0.7051817178726196
((0, 1), 10)	52	550	0.7075048685073853
((0, 1), 10)	1086	519	0.6892814636230469
((0, 1), 10)	3636	104	0.6868235468864441
((0, 1), 10)	103	5923	0.7010404467582703
((0, 1), 10)	80	3373	0.704108476638794
((0, 1), 10)	399	1208	0.6877187490463257
((0, 1), 10)	90	477	0.704910933971405
((0, 1), 10)	23	282	0.6730504035949707
((0, 1), 10)	615	896	0.6932135820388794
((0, 1), 10)	1227	453	0.7039872407913208
((0, 1), 10)	110	2324	0.6967642903327942
((0, 1), 10)	19	1528	0.6936060786247253
((0, 1), 10)	765	453	0.703937828540802
((0, 1), 10)	375	104	0.7010149359703064
((0, 1), 10)	2114	3104	0.691353976726532
((0, 1), 10)	625	1505	0.6960369348526001
((0, 1), 10)	1087	3563	0.673808753490448
((0, 1), 10)	932	569	0.704876720905304
((0, 1), 10)	181	61	0.6970961093902588
((0, 1), 10)	1230	3373	0.6699694395065308
((0, 1), 10)	1525	2151	0.7108900547027588
((0, 1), 10)	15	3373	0.7021345496177673
((0, 1), 10)	129	9769	0.7062040567398071
((0, 1), 10)	753	550	0.6876643300056458
((0, 1), 10)	375	780	0.7092458009719849
((0, 1), 10)	1624	1505	0.694874107837677
((0, 1), 10)	1931	104	0.6718944311141968
((0, 1), 10)	1396	282	0.6463168263435364
((0, 1), 10)	919	54	0.6975284218788147
((0, 1), 10)	536	696	0.6978950500488281
((0, 1), 10)	498	173	0.6999374628067017
((0, 1), 10)	200	519	0.7047275304794312
((0, 1), 10)	3389	104	0.6961156725883484
((0, 1), 10)	200	282	0.7012070417404175
((0, 1), 10)	50	477	0.7035843133926392
((0, 1), 10)	260	477	0.6810651421546936
((0, 1), 10)	1569	282	0.7041175365447998
((0, 1), 10)	288	78	0.6898192167282104
((0, 1), 10)	1074	519	0.7062273621559143
((0, 1), 10)	431	519	0.6942785382270813
((0, 1), 10)	435	452	0.6840111017227173
((0, 1), 10)	2033	1305	0.7111920118331909
((0, 1), 10)	360	104	0.6965969204902649
((0, 1), 10)	1725	3373	0.7127899527549744
((0, 1), 10)	49	104	0.6981796622276306
((0, 1), 10)	1437	104	0.701722264289856
((0, 1), 10)	559	9769	0.6941190958023071
((0, 1), 10)	10048	710	0.6852732300758362
((0, 1), 10)	437	260	0.7091232538223267
((0, 1), 10)	7254	9769	0.7080017328262329
((0, 1), 10)	7052	780	0.7056576013565063
((0, 1), 10)	201	87	0.6994097232818604
((0, 1), 10)	1623	282	0.6874397993087769
((0, 1), 10)	3196	104	0.6896904706954956
((0, 1), 10)	175	173	0.7048011422157288
((0, 1), 10)	126	2318	0.6810190081596375
((0, 1), 10)	11251	2151	0.622459352016449
((0, 1), 10)	1226	78	0.6979207396507263
((0, 1), 10)	1924	452	0.6843559741973877
((0, 1), 10)	6091	896	0.6316863894462585
((0, 1), 10)	3584	282	0.6937152147293091
((0, 1), 10)	818	453	0.6877923011779785
((0, 1), 10)	413	2324	0.6968076825141907
((0, 1), 10)	120	4524	0.6606630086898804
((0, 1), 10)	78	61	0.7045789361000061
((0, 1), 10)	728	453	0.7070372104644775
((0, 1), 10)	1600	407	0.7094858288764954
((0, 1), 10)	123	282	0.6961936354637146
((0, 1), 10)	372	1215	0.6938028335571289
((0, 1), 10)	2170	282	0.701164186000824
((0, 1), 10)	1989	1755	0.7129760384559631
((0, 1), 10)	37	453	0.7101291418075562
((0, 1), 10)	58	2138	0.6975041031837463
((0, 1), 10)	141	4970	0.709441065788269
((0, 1), 10)	182	282	0.6797301173210144
((0, 1), 10)	178	1755	0.7071453332901001
((0, 1), 10)	907	282	0.6991393566131592
((0, 1), 10)	806	104	0.7035319209098816
((0, 1), 10)	3923	112	0.6850963830947876
((0, 1), 10)	4	2376	0.7035385370254517
((0, 1), 10)	351	61	0.7101171612739563
((0, 1), 10)	482	2324	0.7019943594932556
((0, 1), 10)	528	61	0.7075731754302979
((0, 1), 10)	375	519	0.7068784236907959
((0, 1), 10)	858	2318	0.6751548647880554
((0, 1), 10)	1940	2151	0.7055668234825134
((0, 1), 10)	150	1601	0.6993630528450012
((0, 1), 10)	650	173	0.7090455293655396
((0, 1), 10)	510	282	0.702934205532074
((0, 1), 10)	2117	2507	0.714748740196228
((0, 1), 10)	1088	1755	0.7132092118263245
((0, 1), 10)	177	61	0.7008835077285767
((0, 1), 10)	672	1528	0.6827084422111511
((0, 1), 10)	8589	78	0.6994144916534424
((0, 1), 10)	10418	54	0.6968111395835876
((0, 1), 10)	897	282	0.697734534740448
((0, 1), 10)	99	54	0.6979089975357056
((0, 1), 10)	10	3373	0.7043322920799255
((0, 1), 10)	251	12488	0.6867691874504089
((0, 1), 10)	137	1208	0.6932779550552368
((0, 1), 10)	3245	5923	0.7097960114479065
((0, 1), 10)	1764	104	0.7055432200431824
((0, 1), 10)	15	5923	0.6984813213348389
((0, 1), 10)	1333	282	0.6856465339660645
((0, 1), 10)	334	112	0.6834142804145813
((0, 1), 10)	1646	208	0.7038276791572571
((0, 1), 10)	4759	791	0.6955547332763672
((0, 1), 10)	1180	104	0.70353102684021
((0, 1), 10)	850	3104	0.6933972239494324
((0, 1), 10)	46	173	0.7038634419441223
((0, 1), 10)	19	112	0.6804924011230469
((0, 1), 10)	3100	1755	0.6688857078552246
((0, 1), 10)	5824	2151	0.6970164775848389
((0, 1), 10)	1841	4524	0.6689509153366089
((0, 1), 10)	2708	710	0.6594246029853821
((0, 1), 10)	950	696	0.7108702659606934
((0, 1), 10)	106	780	0.7001081109046936
((0, 1), 10)	5023	282	0.6855723857879639
((0, 1), 10)	963	550	0.7106970548629761
((0, 1), 10)	7834	1215	0.6570296883583069
((0, 1), 10)	338	54	0.6992807984352112
((0, 1), 10)	811	282	0.7034420371055603
((0, 1), 10)	691	452	0.6871499419212341
((0, 1), 10)	1836	282	0.7060815691947937
((0, 1), 10)	29	208	0.7024176716804504
((0, 1), 10)	3045	104	0.6849778294563293
((0, 1), 10)	253	550	0.7124234437942505
((0, 1), 10)	509	2151	0.7074096202850342
((0, 1), 10)	168	2376	0.7063656449317932
((0, 1), 10)	1826	104	0.6754885315895081
((0, 1), 10)	253	87	0.7057493925094604
((0, 1), 10)	2396	104	0.694722592830658
((0, 1), 10)	127	519	0.6495907306671143
((0, 1), 10)	1396	173	0.6478255987167358
((0, 1), 10)	1760	453	0.7017701864242554
((0, 1), 10)	122	3373	0.7095233798027039
((0, 1), 10)	172	1305	0.703441321849823
((0, 1), 10)	4600	710	0.6674415469169617
((0, 1), 10)	1004	87	0.7044355869293213
((0, 1), 10)	50	270	0.6891732811927795
((0, 1), 10)	86	569	0.6931452751159668
((0, 1), 10)	2110	477	0.703682541847229
((0, 1), 10)	1404	54	0.6947863101959229
((0, 1), 10)	2302	173	0.6674687266349792
((0, 1), 10)	3500	78	0.699363112449646
((0, 1), 10)	4490	104	0.7121584415435791
((0, 1), 10)	431	477	0.6971868872642517
((0, 1), 10)	352	550	0.7002720832824707
((0, 1), 10)	1227	61	0.7052227258682251
((0, 1), 10)	438	2151	0.6903526186943054
((0, 1), 10)	229	282	0.7113438844680786
((0, 1), 10)	726	2151	0.7069708108901978
((0, 1), 10)	1072	407	0.7042062878608704
((0, 1), 10)	1587	2151	0.7120187878608704
((0, 1), 10)	1875	4970	0.6979208588600159
((0, 1), 10)	447	112	0.6789016723632812
((0, 1), 10)	1194	87	0.7029640078544617
((0, 1), 10)	764	696	0.713324785232544
((0, 1), 10)	204	896	0.7034832239151001
((0, 1), 10)	2427	2795	0.6684211492538452
((0, 1), 10)	1699	61	0.7167767882347107
((0, 1), 10)	52	61	0.7035372257232666
((0, 1), 10)	59	2795	0.7046981453895569
((0, 1), 10)	37	54	0.706964373588562
((0, 1), 10)	4087	710	0.6849287748336792
((0, 1), 10)	159	519	0.7053309679031372
((0, 1), 10)	441	104	0.69877028465271
((0, 1), 10)	614	477	0.7037680149078369
((0, 1), 10)	15	9427	0.7029534578323364
((0, 1), 10)	2781	4524	0.7093921899795532
((0, 1), 10)	273	1528	0.6745726466178894
((0, 1), 10)	7221	3563	0.6758026480674744
((0, 1), 10)	253	3563	0.7086716294288635
((0, 1), 10)	440	3373	0.7092009782791138
((0, 1), 10)	1679	3373	0.7048666477203369
((0, 1), 10)	429	519	0.6959953308105469
((0, 1), 10)	2789	569	0.6928170323371887
((0, 1), 10)	1451	1528	0.68534916639328
((0, 1), 10)	1275	477	0.7038952112197876
((0, 1), 10)	1709	260	0.6667550802230835
((0, 1), 10)	184	780	0.706484317779541
((0, 1), 10)	4535	173	0.6701010465621948
((0, 1), 10)	102	173	0.7041741609573364
((0, 1), 10)	2411	87	0.7053081393241882
((0, 1), 10)	927	2151	0.6921256184577942
((0, 1), 10)	4087	104	0.6690930128097534
((0, 1), 10)	255	104	0.6936882138252258
((0, 1), 10)	7778	78	0.7116189002990723
((0, 1), 10)	608	519	0.7079887986183167
((0, 1), 10)	72	208	0.6945242881774902
((0, 1), 10)	780	696	0.7075968384742737
((0, 1), 10)	2261	208	0.7103993892669678
((0, 1), 10)	609	104	0.6874080300331116
((0, 1), 10)	5517	104	0.7078976035118103
((0, 1), 10)	1247	388	0.7171461582183838
((0, 1), 10)	343	54	0.6962370276451111
((0, 1), 10)	1023	3373	0.7194194793701172
((0, 1), 10)	1803	407	0.7002625465393066
((0, 1), 10)	372	452	0.6883037090301514
((0, 1), 10)	2506	61	0.7072516679763794
((0, 1), 10)	840	173	0.6921543478965759
((0, 1), 10)	1710	452	0.6842439770698547
((0, 1), 10)	2611	791	0.7082362771034241
((0, 1), 10)	229	104	0.7069464325904846
((0, 1), 10)	785	87	0.7106143832206726
((0, 1), 10)	589	54	0.7027036547660828
((0, 1), 10)	164	1215	0.6941518187522888
((0, 1), 10)	166	208	0.7069918513298035
((0, 1), 10)	2746	104	0.7077948451042175
((0, 1), 10)	129	61	0.7025578618049622
((0, 1), 10)	357	569	0.7085441946983337
((0, 1), 10)	2590	104	0.6941215991973877
((0, 1), 10)	1792	104	0.6957329511642456
((0, 1), 10)	1969	104	0.6767579317092896
((0, 1), 10)	832	2151	0.689558207988739
((0, 1), 10)	258	9427	0.7045245170593262
((0, 1), 10)	310	1601	0.702482283115387
((0, 1), 10)	537	696	0.7046236991882324
((0, 1), 10)	1094	3563	0.7041724920272827
((0, 1), 10)	564	282	0.698657214641571
((0, 1), 10)	4077	104	0.6860284805297852
((0, 1), 10)	37	696	0.7103231549263
((0, 1), 10)	37	388	0.7153035998344421
((0, 1), 10)	86	4524	0.6960670948028564
((0, 1), 10)	658	453	0.7005008459091187
((0, 1), 10)	8109	3373	0.6687492728233337
((0, 1), 10)	442	78	0.6879363059997559
((0, 1), 10)	51	78	0.7014694213867188
((0, 1), 10)	1387	208	0.6982614398002625
((0, 1), 10)	1951	112	0.6822152137756348
((0, 1), 10)	1339	208	0.7114760279655457
((0, 1), 10)	1836	104	0.7020370364189148
((0, 1), 10)	180	519	0.7092903852462769
((0, 1), 10)	155	87	0.7094666957855225
((0, 1), 10)	3273	780	0.6964784264564514
((0, 1), 10)	7541	104	0.6493480801582336
((0, 1), 10)	823	87	0.6741750836372375
((0, 1), 10)	1061	208	0.6724225282669067
((0, 1), 10)	7595	3373	0.6989262104034424
((0, 1), 10)	9574	2151	0.6516079306602478
((0, 1), 10)	97	2795	0.7001926302909851
((0, 1), 10)	28	1505	0.702771008014679
((0, 1), 10)	331	104	0.6985803246498108
((0, 1), 10)	7512	112	0.622459352016449
((0, 1), 10)	59	4524	0.7081416845321655
((0, 1), 10)	3061	104	0.7034844160079956
((0, 1), 10)	179	2324	0.7008301615715027
((0, 1), 10)	1049	173	0.7021227478981018
((0, 1), 10)	3155	452	0.6901111602783203
((0, 1), 10)	3216	260	0.6998612284660339
((0, 1), 10)	6331	282	0.6873255968093872
((0, 1), 10)	5200	4524	0.7077260613441467
((0, 1), 10)	8106	569	0.6666686534881592
((0, 1), 10)	23	388	0.6799832582473755
((0, 1), 10)	1075	5923	0.6881011128425598
((0, 1), 10)	229	477	0.7139270901679993
((0, 1), 10)	251	1215	0.6883167028427124
((0, 1), 10)	23	270	0.6661850214004517
((0, 1), 10)	263	696	0.7012448906898499
((0, 1), 10)	6503	104	0.622459352016449
((0, 1), 10)	2742	282	0.6965674161911011
((0, 1), 10)	876	3373	0.7016506195068359
((0, 1), 10)	846	791	0.6973846554756165
((0, 1), 10)	73	78	0.7130579948425293
((0, 1), 10)	239	1601	0.7063201069831848
((0, 1), 10)	1974	896	0.7023650407791138
((0, 1), 10)	563	104	0.7084754109382629
((0, 1), 10)	1658	104	0.7016969919204712
((0, 1), 10)	4809	2151	0.6704467535018921
((0, 1), 10)	761	452	0.6905771493911743
((0, 1), 10)	1474	104	0.6848695278167725
((0, 1), 10)	1792	407	0.7059220671653748
((0, 1), 10)	92	791	0.6921262741088867
((0, 1), 10)	190	282	0.693143904209137
((0, 1), 10)	192	388	0.7093026638031006
((0, 1), 10)	5755	173	0.6899917125701904
((0, 1), 10)	1178	282	0.6995978951454163
((0, 1), 10)	6180	1601	0.6550114154815674
((0, 1), 10)	178	2151	0.7090547680854797
((0, 1), 10)	361	104	0.6948365569114685
((0, 1), 10)	841	1208	0.7013022303581238
((0, 1), 10)	328	78	0.7021865248680115
((0, 1), 10)	5719	104	0.7060810923576355
((0, 1), 10)	4455	780	0.6952992081642151
((0, 1), 10)	2182	696	0.6688300371170044
((0, 1), 10)	1037	104	0.6821640133857727
((0, 1), 10)	96	282	0.7024654150009155
((0, 1), 10)	1481	4524	0.6968130469322205
((0, 1), 10)	466	696	0.6857490539550781
((0, 1), 10)	143	1505	0.7023605704307556
((0, 1), 10)	3502	104	0.6922174692153931
((0, 1), 10)	731	12488	0.7004863023757935
((0, 1), 10)	144	407	0.7029904723167419
((0, 1), 10)	200	696	0.7021675109863281
((0, 1), 10)	38	1505	0.6978754997253418
((0, 1), 10)	110	1505	0.6992931962013245
((0, 1), 10)	2620	282	0.622459352016449
((0, 1), 10)	510	452	0.6983690857887268
((0, 1), 10)	50	208	0.7041195034980774
((0, 1), 10)	159	2324	0.701394259929657
((0, 1), 10)	96	3373	0.7043731808662415
((0, 1), 10)	954	282	0.7109633684158325
((0, 1), 10)	2059	453	0.6791127324104309
((0, 1), 10)	257	78	0.7013070583343506
((0, 1), 10)	334	477	0.7016156315803528
((0, 1), 11)	2774	270	0.6772498488426208
((0, 1), 11)	2261	270	0.6824714541435242
((0, 1), 11)	3215	270	0.6791443824768066
((0, 1), 11)	1339	2324	0.6817900538444519
((0, 1), 11)	2061	270	0.675368070602417
((0, 1), 11)	1237	87	0.7089189291000366
((0, 1), 11)	686	453	0.7011791467666626
((0, 1), 11)	729	87	0.7065637111663818
((0, 1), 11)	2830	87	0.7044928073883057
((0, 1), 11)	803	270	0.6354474425315857
((0, 1), 11)	690	270	0.701769232749939
((0, 1), 11)	1467	270	0.6942236423492432
((0, 1), 11)	1641	270	0.6744738221168518
((0, 1), 11)	5310	270	0.6724762320518494
((0, 1), 11)	2520	87	0.6720418334007263
((0, 1), 11)	6529	87	0.622459352016449
((0, 1), 11)	4643	270	0.6953683495521545
((0, 1), 11)	5148	270	0.6996322870254517
((0, 1), 11)	225	270	0.622459352016449
((0, 1), 11)	179	270	0.6994838714599609
((0, 1), 11)	3047	270	0.6694220304489136
((0, 1), 11)	534	78	0.7168310880661011
((0, 1), 11)	81	270	0.6964566111564636
((0, 1), 11)	989	112	0.6789666414260864
((0, 1), 11)	882	270	0.686069667339325
((0, 1), 11)	1237	270	0.7060874104499817
((0, 1), 11)	1224	270	0.6795926094055176
((0, 1), 11)	7288	270	0.6696818470954895
((0, 1), 11)	264	270	0.6989614963531494
((0, 1), 11)	275	87	0.7029624581336975
((0, 1), 11)	8362	270	0.622459352016449
((0, 1), 11)	704	270	0.6941579580307007
((0, 1), 11)	3582	453	0.6808443069458008
((0, 1), 11)	349	270	0.6952874660491943
((0, 1), 11)	9671	270	0.6354474425315857
((0, 1), 11)	303	87	0.7114834785461426
((0, 1), 11)	372	270	0.7002815008163452
((0, 1), 11)	5529	270	0.6571510434150696
((0, 1), 11)	500	87	0.7082663178443909
((0, 1), 11)	3543	270	0.6924787163734436
((0, 1), 11)	7677	87	0.6696650385856628
((0, 1), 11)	192	270	0.6981518268585205
((0, 1), 11)	3066	270	0.680997908115387
((0, 1), 11)	188	270	0.684337854385376
((0, 1), 11)	3195	270	0.622459352016449
((0, 1), 11)	3242	173	0.6725928783416748
((0, 1), 11)	500	270	0.6981859803199768
((0, 1), 11)	3466	270	0.6980810165405273
((0, 1), 11)	161	87	0.7053477764129639
((0, 1), 11)	1121	270	0.6523362398147583
((0, 1), 11)	905	87	0.6165545582771301
((0, 1), 11)	7497	270	0.63039630651474
((0, 1), 11)	270	87	0.7094804048538208
((0, 1), 11)	775	270	0.6986642479896545
((0, 1), 11)	10139	270	0.622459352016449
((0, 1), 11)	737	87	0.6902873516082764
((0, 1), 11)	2927	104	0.6736902594566345
((0, 1), 11)	8912	270	0.624860405921936
((0, 1), 11)	116	519	0.7127829194068909
((0, 1), 11)	1792	87	0.6990354657173157
((0, 1), 11)	47	270	0.6977027058601379
((0, 1), 11)	10866	270	0.622459352016449
((0, 1), 11)	2750	270	0.6719461679458618
((0, 1), 11)	1862	270	0.6829681396484375
((0, 1), 11)	2810	87	0.6323136687278748
((0, 1), 11)	1848	270	0.7018982172012329
((0, 1), 11)	3274	270	0.6667841672897339
((0, 1), 11)	9845	270	0.622459352016449
((0, 1), 11)	902	270	0.6839338541030884
((0, 1), 11)	274	270	0.6952782273292542
((0, 1), 11)	3061	87	0.6088871359825134
((0, 1), 11)	3754	270	0.6986775398254395
((0, 1), 11)	2882	270	0.6417861580848694
((0, 1), 11)	1900	270	0.6791896820068359
((0, 1), 11)	736	87	0.6543166041374207
((0, 1), 11)	8418	270	0.624860405921936
((0, 1), 11)	239	61	0.7054590582847595
((0, 1), 11)	4107	87	0.7079116702079773
((0, 1), 11)	475	78	0.7106865644454956
((0, 1), 11)	7560	270	0.6681817770004272
((0, 1), 11)	816	87	0.7038418650627136
((0, 1), 11)	729	112	0.687748372554779
((0, 1), 11)	2227	87	0.6839798092842102
((0, 1), 11)	1732	270	0.7020498514175415
((0, 1), 11)	29	270	0.7013561129570007
((0, 1), 11)	6911	270	0.6474965810775757
((0, 1), 11)	4992	270	0.6941312551498413
((0, 1), 11)	3361	270	0.6992768049240112
((0, 1), 11)	178	270	0.699467122554779
((0, 1), 11)	1820	270	0.6902833580970764
((0, 1), 11)	897	270	0.6924384832382202
((0, 1), 11)	1798	270	0.622459352016449
((0, 1), 11)	461	270	0.6736199259757996
((0, 1), 11)	6942	87	0.6361021995544434
((0, 1), 11)	1496	104	0.6852961182594299
((0, 1), 11)	2735	270	0.6841275691986084
((0, 1), 11)	8336	270	0.622459352016449
((0, 1), 11)	5459	270	0.622459352016449
((0, 1), 11)	113	87	0.7084521651268005
((0, 1), 11)	6151	87	0.6575427055358887
((0, 1), 11)	373	270	0.6940944790840149
((0, 1), 11)	229	270	0.6767818331718445
((0, 1), 11)	688	87	0.7051597833633423
((0, 1), 11)	50	270	0.6964809894561768
((0, 1), 11)	110	112	0.6860262155532837
((0, 1), 11)	4651	2151	0.7019210457801819
((0, 1), 11)	537	87	0.7001534700393677
((0, 1), 11)	136	270	0.7023493647575378
((0, 1), 11)	2827	270	0.6878671050071716
((0, 1), 11)	2189	270	0.6989176273345947
((0, 1), 11)	3766	270	0.622459352016449
((0, 1), 11)	1373	453	0.711021900177002
((0, 1), 11)	2148	270	0.683146059513092
((0, 1), 11)	26	477	0.7023354172706604
((0, 1), 11)	729	453	0.7116508483886719
((0, 1), 11)	2217	270	0.680448591709137
((0, 1), 11)	5352	87	0.680030345916748
((0, 1), 11)	4280	87	0.7079054713249207
((0, 1), 11)	984	270	0.6964616775512695
((0, 1), 11)	472	270	0.6969856023788452
((0, 1), 11)	275	270	0.6931571960449219
((0, 1), 11)	40	270	0.6952725052833557
((0, 1), 11)	4471	270	0.695429801940918
((0, 1), 11)	3179	78	0.7127905488014221
((0, 1), 12)	10	61	0.7227327227592468
((0, 1), 12)	12485	696	0.6944894790649414
((0, 1), 12)	447	54	0.7122268676757812
((0, 1), 12)	353	9427	0.7210638523101807
((0, 1), 12)	62	477	0.72493577003479
((0, 1), 12)	1573	569	0.7203848361968994
((0, 1), 12)	5734	173	0.7062318921089172
((0, 1), 12)	521	519	0.7214248180389404
((0, 1), 12)	3	696	0.7195504307746887
((0, 1), 12)	169	696	0.725209653377533
((0, 1), 12)	315	173	0.7137432098388672
((0, 1), 12)	169	104	0.7246066927909851
((0, 1), 12)	1436	61	0.7222352623939514
((0, 1), 12)	239	260	0.7146927118301392
((0, 1), 12)	972	9769	0.725297749042511
((0, 1), 12)	50	3373	0.7222549915313721
((0, 1), 12)	136	173	0.7133750319480896
((0, 1), 12)	59	1092	0.7253179550170898
((0, 1), 12)	239	388	0.7256326675415039
((0, 1), 12)	97	2151	0.7225165963172913
((0, 1), 12)	50	104	0.7190289497375488
((0, 1), 12)	958	208	0.7184612154960632
((0, 1), 12)	169	12488	0.724040687084198
((0, 1), 12)	1358	569	0.7056925296783447
((0, 1), 12)	125	696	0.715300440788269
((0, 1), 12)	49	477	0.7245790958404541
((0, 1), 12)	264	270	0.704754650592804
((0, 1), 12)	447	3104	0.7105952501296997
((0, 1), 12)	210	260	0.7182654142379761
((0, 1), 12)	3483	87	0.700419545173645
((0, 1), 12)	1436	12488	0.720034658908844
((0, 1), 12)	1417	550	0.7174150347709656
((0, 1), 12)	2590	112	0.6915562152862549
((0, 1), 12)	2756	61	0.7214764356613159
((0, 1), 12)	677	270	0.6995869874954224
((0, 1), 12)	266	453	0.7150682210922241
((0, 1), 12)	1153	388	0.7284960746765137
((0, 1), 12)	3242	270	0.6993463039398193
((0, 1), 12)	688	61	0.7233837246894836
((0, 1), 12)	870	104	0.7077749371528625
((0, 1), 12)	1154	696	0.7164044976234436
((0, 1), 12)	97	696	0.7219268083572388
((0, 1), 12)	270	1755	0.7235537171363831
((0, 1), 12)	2751	569	0.7125232815742493
((0, 1), 12)	239	208	0.723642885684967
((0, 1), 12)	270	173	0.7245849370956421
((0, 1), 12)	1455	696	0.7233853340148926
((0, 1), 12)	375	4524	0.7259564995765686
((0, 1), 12)	825	1215	0.7249714136123657
((0, 1), 12)	51	1505	0.7214133143424988
((0, 1), 12)	1823	696	0.7014641165733337
((0, 1), 12)	375	407	0.7238391637802124
((0, 1), 12)	1409	270	0.6989256143569946
((0, 1), 12)	29	519	0.721879243850708
((0, 1), 13)	7265	2151	0.6603941917419434
((0, 1), 13)	3156	104	0.6846749186515808
((0, 1), 13)	501	1208	0.6795393228530884
((0, 1), 13)	387	477	0.696290135383606
((0, 1), 13)	2220	550	0.6839013695716858
((0, 1), 13)	6923	550	0.7009546756744385
((0, 1), 13)	2570	569	0.6815050840377808
((0, 1), 13)	257	453	0.6960848569869995
((0, 1), 13)	123	78	0.6976237893104553
((0, 1), 13)	4414	2151	0.668944239616394
((0, 1), 13)	1340	61	0.694411039352417
((0, 1), 13)	693	569	0.6958277225494385
((0, 1), 13)	603	2324	0.698829710483551
((0, 1), 13)	72	78	0.6744993329048157
((0, 1), 13)	3349	519	0.7141841650009155
((0, 1), 13)	3185	2151	0.6508498191833496
((0, 1), 13)	49	112	0.6820141077041626
((0, 1), 13)	105	104	0.7008245587348938
((0, 1), 13)	2570	104	0.666261613368988
